Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-03-28,09,AstraZeneca,1,8802
2021-03-28,09,Comirnaty,1,11719
2021-03-28,09,Comirnaty,2,6121
2021-03-28,09,Moderna,1,1533
2021-03-28,09,Moderna,2,404
2021-03-28,10,AstraZeneca,1,165
2021-03-28,11,AstraZeneca,1,3379
2021-03-28,11,AstraZeneca,2,1
2021-03-28,11,Comirnaty,1,2946
2021-03-28,11,Comirnaty,2,4710
2021-03-28,11,Moderna,1,1041
2021-03-28,11,Moderna,2,244
2021-03-28,12,Comirnaty,1,1
2021-03-28,13,AstraZeneca,1,544
2021-03-28,13,Comirnaty,1,319
2021-03-28,13,Comirnaty,2,2
2021-03-28,14,AstraZeneca,1,3254
2021-03-28,14,AstraZeneca,2,1
2021-03-28,14,Comirnaty,1,1078
2021-03-28,14,Comirnaty,2,4951
2021-03-28,14,Moderna,1,1106
2021-03-28,14,Moderna,2,501
2021-03-28,15,AstraZeneca,1,1396
2021-03-28,15,Comirnaty,1,517
2021-03-28,15,Comirnaty,2,35
2021-03-28,15,Moderna,1,316
2021-03-28,16,AstraZeneca,1,2730
2021-03-28,16,Comirnaty,1,6
2021-03-28,16,Comirnaty,2,84
2021-03-28,16,Moderna,1,5478
2021-03-28,16,Moderna,2,4
2021-03-29,01,AstraZeneca,1,3923
2021-03-29,01,AstraZeneca,2,2
2021-03-29,01,Comirnaty,1,5497
2021-03-29,01,Comirnaty,2,1516
2021-03-29,01,Moderna,1,651
2021-03-29,01,Moderna,2,157
2021-03-29,02,AstraZeneca,1,3026
2021-03-29,02,Comirnaty,1,1602
2021-03-29,02,Comirnaty,2,874
2021-03-29,02,Moderna,2,2
2021-03-29,03,AstraZeneca,1,11755
2021-03-29,03,AstraZeneca,2,3
2021-03-29,03,Comirnaty,1,10878
2021-03-29,03,Comirnaty,2,9910
2021-03-29,03,Moderna,1,1296
2021-03-29,03,Moderna,2,566
2021-03-29,04,AstraZeneca,1,575
2021-03-29,04,Comirnaty,1,1322
2021-03-29,04,Comirnaty,2,600
2021-03-29,04,Moderna,1,210
2021-03-29,05,AstraZeneca,1,13037
2021-03-29,05,AstraZeneca,2,23
2021-03-29,05,Comirnaty,1,22089
2021-03-29,05,Comirnaty,2,15910
2021-03-29,05,Moderna,1,4097
2021-03-29,05,Moderna,2,1410
2021-03-29,06,AstraZeneca,1,6201
2021-03-29,06,AstraZeneca,2,2
2021-03-29,06,Comirnaty,1,5555
2021-03-29,06,Comirnaty,2,8910
2021-03-29,06,Moderna,1,521
2021-03-29,06,Moderna,2,445
2021-03-29,07,AstraZeneca,1,1773
2021-03-29,07,AstraZeneca,2,3
2021-03-29,07,Comirnaty,1,13933
2021-03-29,07,Comirnaty,2,6922
2021-03-29,07,Moderna,1,883
2021-03-29,08,AstraZeneca,1,12524
2021-03-29,08,AstraZeneca,2,2
2021-03-29,08,Comirnaty,1,10816
2021-03-29,08,Comirnaty,2,8216
2021-03-29,08,Moderna,1,3487
2021-03-29,08,Moderna,2,846
2021-03-29,09,AstraZeneca,1,10688
2021-03-29,09,AstraZeneca,2,2
2021-03-29,09,Comirnaty,1,16255
2021-03-29,09,Comirnaty,2,10718
2021-03-29,09,Moderna,1,2695
2021-03-29,09,Moderna,2,1642
2021-03-29,10,AstraZeneca,1,1065
2021-03-29,10,Comirnaty,1,966
2021-03-29,10,Comirnaty,2,1749
2021-03-29,10,Moderna,1,289
2021-03-29,10,Moderna,2,103
2021-03-29,11,AstraZeneca,1,6344
2021-03-29,11,AstraZeneca,2,2
2021-03-29,11,Comirnaty,1,3100
2021-03-29,11,Comirnaty,2,4775
2021-03-29,11,Moderna,1,1042
2021-03-29,11,Moderna,2,246
2021-03-29,12,AstraZeneca,1,3960
2021-03-29,12,AstraZeneca,2,2
2021-03-29,12,Comirnaty,1,4390
2021-03-29,12,Comirnaty,2,1114
2021-03-29,12,Moderna,1,874
2021-03-29,12,Moderna,2,2
2021-03-29,13,AstraZeneca,1,2426
2021-03-29,13,AstraZeneca,2,3
2021-03-29,13,Comirnaty,1,2598
2021-03-29,13,Comirnaty,2,892
2021-03-29,13,Moderna,1,234
2021-03-29,13,Moderna,2,74
2021-03-29,14,AstraZeneca,1,5884
2021-03-29,14,AstraZeneca,2,3
2021-03-29,14,Comirnaty,1,1141
2021-03-29,14,Comirnaty,2,5495
2021-03-29,14,Moderna,1,488
2021-03-29,14,Moderna,2,302
2021-03-29,15,AstraZeneca,1,4085
2021-03-29,15,AstraZeneca,2,5
2021-03-29,15,Comirnaty,1,3901
2021-03-29,15,Comirnaty,2,1925
2021-03-29,15,Moderna,1,886
2021-03-29,15,Moderna,2,405
2021-03-29,16,AstraZeneca,1,2835
2021-03-29,16,Comirnaty,1,2954
2021-03-29,16,Comirnaty,2,2181
2021-03-29,16,Moderna,1,23
2021-03-29,16,Moderna,2,602
2021-03-29,17,AstraZeneca,1,1710
2021-03-29,17,AstraZeneca,2,9
2021-03-29,17,Comirnaty,2,1
2021-03-29,17,Moderna,1,510
2021-03-29,17,Moderna,2,1
2021-03-30,01,AstraZeneca,1,3956
2021-03-30,01,AstraZeneca,2,7
2021-03-30,01,Comirnaty,1,5857
2021-03-30,01,Comirnaty,2,1350
2021-03-30,01,Moderna,1,834
2021-03-30,01,Moderna,2,111
2021-03-30,02,AstraZeneca,1,3550
2021-03-30,02,AstraZeneca,2,3
2021-03-30,02,Comirnaty,1,1622
2021-03-30,02,Comirnaty,2,1463
2021-03-30,02,Moderna,2,12
2021-03-30,03,AstraZeneca,1,13119
2021-03-30,03,AstraZeneca,2,5
2021-03-30,03,Comirnaty,1,13185
2021-03-30,03,Comirnaty,2,8813
2021-03-30,03,Moderna,1,1117
2021-03-30,03,Moderna,2,552
2021-03-30,04,AstraZeneca,1,629
2021-03-30,04,Comirnaty,1,1627
2021-03-30,04,Comirnaty,2,571
2021-03-30,04,Moderna,1,265
2021-03-30,04,Moderna,2,120
2021-03-30,05,AstraZeneca,1,9189
2021-03-30,05,AstraZeneca,2,21
2021-03-30,05,Comirnaty,1,27317
2021-03-30,05,Comirnaty,2,14052
2021-03-30,05,Moderna,1,6367
2021-03-30,05,Moderna,2,1075
2021-03-30,06,AstraZeneca,1,5805
2021-03-30,06,AstraZeneca,2,1
2021-03-30,06,Comirnaty,1,5824
2021-03-30,06,Comirnaty,2,8784
2021-03-30,06,Moderna,1,953
2021-03-30,06,Moderna,2,441
2021-03-30,07,AstraZeneca,1,1819
2021-03-30,07,Comirnaty,1,13959
2021-03-30,07,Comirnaty,2,5913
2021-03-30,07,Moderna,1,598
2021-03-30,08,AstraZeneca,1,12903
2021-03-30,08,AstraZeneca,2,5
2021-03-30,08,Comirnaty,1,15068
2021-03-30,08,Comirnaty,2,9802
2021-03-30,08,Moderna,1,951
2021-03-30,08,Moderna,2,696
2021-03-30,09,AstraZeneca,1,10477
2021-03-30,09,Comirnaty,1,21358
2021-03-30,09,Comirnaty,2,13164
2021-03-30,09,Moderna,1,2323
2021-03-30,09,Moderna,2,1431
2021-03-30,10,AstraZeneca,1,938
2021-03-30,10,AstraZeneca,2,1
2021-03-30,10,Comirnaty,1,700
2021-03-30,10,Comirnaty,2,1700
2021-03-30,10,Moderna,1,284
2021-03-30,10,Moderna,2,99
2021-03-30,11,AstraZeneca,1,4672
2021-03-30,11,AstraZeneca,2,2
2021-03-30,11,Comirnaty,1,3223
2021-03-30,11,Comirnaty,2,4978
2021-03-30,11,Moderna,1,1027
2021-03-30,11,Moderna,2,229
2021-03-30,12,AstraZeneca,1,3666
2021-03-30,12,AstraZeneca,2,2
2021-03-30,12,Comirnaty,1,10336
2021-03-30,12,Comirnaty,2,1850
2021-03-30,12,Moderna,1,871
2021-03-30,12,Moderna,2,5
2021-03-30,13,AstraZeneca,1,1365
2021-03-30,13,AstraZeneca,2,3
2021-03-30,13,Comirnaty,1,3558
2021-03-30,13,Comirnaty,2,1908
2021-03-30,13,Moderna,1,297
2021-03-30,13,Moderna,2,474
2021-03-30,14,AstraZeneca,1,5423
2021-03-30,14,AstraZeneca,2,5
2021-03-30,14,Comirnaty,1,1639
2021-03-30,14,Comirnaty,2,6306
2021-03-30,14,Moderna,1,473
2021-03-30,14,Moderna,2,185
2021-03-30,15,AstraZeneca,1,3824
2021-03-30,15,Comirnaty,1,4472
2021-03-30,15,Comirnaty,2,2755
2021-03-30,15,Moderna,1,810
2021-03-30,15,Moderna,2,421
2021-03-30,16,AstraZeneca,1,2669
2021-03-30,16,Comirnaty,1,2850
2021-03-30,16,Comirnaty,2,2667
2021-03-30,16,Moderna,1,5
2021-03-30,16,Moderna,2,598
2021-03-30,17,AstraZeneca,1,1857
2021-03-30,17,AstraZeneca,2,5
2021-03-30,17,Comirnaty,2,1
2021-03-30,17,Moderna,1,784
2021-03-30,17,Moderna,2,8
2021-03-31,01,AstraZeneca,1,2220
2021-03-31,01,AstraZeneca,2,1
2021-03-31,01,Comirnaty,1,7258
2021-03-31,01,Comirnaty,2,1438
2021-03-31,01,Moderna,1,943
2021-03-31,01,Moderna,2,109
2021-03-31,02,AstraZeneca,1,2035
2021-03-31,02,Comirnaty,1,2838
2021-03-31,02,Comirnaty,2,1404
2021-03-31,02,Moderna,1,8
2021-03-31,02,Moderna,2,2
2021-03-31,03,AstraZeneca,1,4969
2021-03-31,03,AstraZeneca,2,1
2021-03-31,03,Comirnaty,1,15358
2021-03-31,03,Comirnaty,2,7879
2021-03-31,03,Moderna,1,7287
2021-03-31,03,Moderna,2,577
2021-03-31,04,AstraZeneca,1,336
2021-03-31,04,Comirnaty,1,1887
2021-03-31,04,Comirnaty,2,695
2021-03-31,04,Moderna,1,349
2021-03-31,05,AstraZeneca,1,1926
2021-03-31,05,AstraZeneca,2,8
2021-03-31,05,Comirnaty,1,36014
2021-03-31,05,Comirnaty,2,18166
2021-03-31,05,Moderna,1,8202
2021-03-31,05,Moderna,2,1527
2021-03-31,06,AstraZeneca,1,4214
2021-03-31,06,AstraZeneca,2,7
2021-03-31,06,Comirnaty,1,6102
2021-03-31,06,Comirnaty,2,8570
2021-03-31,06,Moderna,1,1334
2021-03-31,06,Moderna,2,547
2021-03-31,07,AstraZeneca,1,669
2021-03-31,07,AstraZeneca,2,4
2021-03-31,07,Comirnaty,1,13759
2021-03-31,07,Comirnaty,2,3978
2021-03-31,07,Moderna,1,1840
2021-03-31,07,Moderna,2,13
2021-03-31,08,AstraZeneca,1,9575
2021-03-31,08,Comirnaty,1,16422
2021-03-31,08,Comirnaty,2,11397
2021-03-31,08,Moderna,1,1251
2021-03-31,08,Moderna,2,327
2021-03-31,09,AstraZeneca,1,14813
2021-03-31,09,AstraZeneca,2,8
2021-03-31,09,Comirnaty,1,19312
2021-03-31,09,Comirnaty,2,17847
2021-03-31,09,Moderna,1,1110
2021-03-31,09,Moderna,2,1462
2021-03-31,10,AstraZeneca,1,152
2021-03-31,10,Comirnaty,1,1920
2021-03-31,10,Comirnaty,2,1788
2021-03-31,10,Moderna,1,258
2021-03-31,10,Moderna,2,130
2021-03-31,11,AstraZeneca,1,2029
2021-03-31,11,Comirnaty,1,3351
2021-03-31,11,Comirnaty,2,4805
2021-03-31,11,Moderna,1,674
2021-03-31,11,Moderna,2,889
2021-03-31,12,AstraZeneca,1,3319
2021-03-31,12,AstraZeneca,2,2
2021-03-31,12,Comirnaty,1,9253
2021-03-31,12,Comirnaty,2,4099
2021-03-31,12,Moderna,1,989
2021-03-31,12,Moderna,2,3
2021-03-31,13,AstraZeneca,1,334
2021-03-31,13,Comirnaty,1,3895
2021-03-31,13,Comirnaty,2,1836
2021-03-31,13,Moderna,1,1511
2021-03-31,13,Moderna,2,1044
2021-03-31,14,AstraZeneca,1,3731
2021-03-31,14,AstraZeneca,2,3
2021-03-31,14,Comirnaty,1,4121
2021-03-31,14,Comirnaty,2,4458
2021-03-31,14,Moderna,1,553
2021-03-31,14,Moderna,2,418
2021-03-31,15,AstraZeneca,1,2288
2021-03-31,15,AstraZeneca,2,1
2021-03-31,15,Comirnaty,1,6121
2021-03-31,15,Comirnaty,2,2469
2021-03-31,15,Moderna,1,405
2021-03-31,15,Moderna,2,910
2021-03-31,16,AstraZeneca,1,2
2021-03-31,16,Comirnaty,1,6366
2021-03-31,16,Comirnaty,2,2673
2021-03-31,16,Moderna,1,10
2021-03-31,16,Moderna,2,1
2021-03-31,17,AstraZeneca,1,25
2021-03-31,17,Moderna,1,1350
2021-03-31,17,Moderna,2,7
2021-04-01,01,AstraZeneca,1,1980
2021-04-01,01,AstraZeneca,2,7
2021-04-01,01,Comirnaty,1,8240
2021-04-01,01,Comirnaty,2,1167
2021-04-01,01,Moderna,1,1130
2021-04-01,01,Moderna,2,111
2021-04-01,02,AstraZeneca,1,1710
2021-04-01,02,Comirnaty,1,2395
2021-04-01,02,Comirnaty,2,1541
2021-04-01,02,Moderna,1,292
2021-04-01,02,Moderna,2,306
2021-04-01,03,AstraZeneca,1,3164
2021-04-01,03,AstraZeneca,2,1
2021-04-01,03,Comirnaty,1,16004
2021-04-01,03,Comirnaty,2,9918
2021-04-01,03,Moderna,1,5310
2021-04-01,03,Moderna,2,1713
2021-04-01,04,AstraZeneca,1,266
2021-04-01,04,Comirnaty,1,2177
2021-04-01,04,Comirnaty,2,642
2021-04-01,04,Moderna,1,28
2021-04-01,04,Moderna,2,194
2021-04-01,05,AstraZeneca,1,1841
2021-04-01,05,AstraZeneca,2,7
2021-04-01,05,Comirnaty,1,39839
2021-04-01,05,Comirnaty,2,11975
2021-04-01,05,Moderna,1,5471
2021-04-01,05,Moderna,2,631
2021-04-01,06,AstraZeneca,1,4398
2021-04-01,06,AstraZeneca,2,1
2021-04-01,06,Comirnaty,1,6951
2021-04-01,06,Comirnaty,2,7894
2021-04-01,06,Moderna,1,1473
2021-04-01,06,Moderna,2,775
2021-04-01,07,AstraZeneca,1,513
2021-04-01,07,AstraZeneca,2,2
2021-04-01,07,Comirnaty,1,11520
2021-04-01,07,Comirnaty,2,2624
2021-04-01,07,Moderna,1,1930
2021-04-01,07,Moderna,2,1
2021-04-01,08,AstraZeneca,1,11751
2021-04-01,08,AstraZeneca,2,8
2021-04-01,08,Comirnaty,1,18576
2021-04-01,08,Comirnaty,2,9290
2021-04-01,08,Moderna,1,1434
2021-04-01,08,Moderna,2,552
2021-04-01,09,AstraZeneca,1,19799
2021-04-01,09,AstraZeneca,2,10
2021-04-01,09,Comirnaty,1,15347
2021-04-01,09,Comirnaty,2,17073
2021-04-01,09,Moderna,1,1364
2021-04-01,09,Moderna,2,1615
2021-04-01,10,AstraZeneca,1,54
2021-04-01,10,Comirnaty,1,1668
2021-04-01,10,Comirnaty,2,1667
2021-04-01,10,Moderna,1,257
2021-04-01,10,Moderna,2,137
2021-04-01,11,AstraZeneca,1,2185
2021-04-01,11,AstraZeneca,2,1
2021-04-01,11,Comirnaty,1,3274
2021-04-01,11,Comirnaty,2,5000
2021-04-01,11,Moderna,1,678
2021-04-01,11,Moderna,2,862
2021-04-01,12,AstraZeneca,1,2808
2021-04-01,12,AstraZeneca,2,1
2021-04-01,12,Comirnaty,1,8008
2021-04-01,12,Comirnaty,2,3073
2021-04-01,12,Moderna,1,660
2021-04-01,12,Moderna,2,11
2021-04-01,13,AstraZeneca,1,533
2021-04-01,13,AstraZeneca,2,1
2021-04-01,13,Comirnaty,1,3442
2021-04-01,13,Comirnaty,2,1984
2021-04-01,13,Moderna,1,707
2021-04-01,13,Moderna,2,347
2021-04-01,14,AstraZeneca,1,1098
2021-04-01,14,AstraZeneca,2,3
2021-04-01,14,Comirnaty,1,8451
2021-04-01,14,Comirnaty,2,3592
2021-04-01,14,Moderna,1,780
2021-04-01,14,Moderna,2,396
2021-04-01,15,AstraZeneca,1,3145
2021-04-01,15,Comirnaty,1,3906
2021-04-01,15,Comirnaty,2,2648
2021-04-01,15,Moderna,1,1562
2021-04-01,15,Moderna,2,240
2021-04-01,16,AstraZeneca,1,3
2021-04-01,16,Comirnaty,1,6314
2021-04-01,16,Comirnaty,2,2677
2021-04-01,16,Moderna,1,22
2021-04-01,17,AstraZeneca,1,5
2021-04-01,17,Moderna,1,1454
2021-04-01,17,Moderna,2,6
2021-04-02,01,AstraZeneca,1,1893
2021-04-02,01,Comirnaty,1,4929
2021-04-02,01,Comirnaty,2,1077
2021-04-02,01,Moderna,1,1169
2021-04-02,01,Moderna,2,111
2021-04-02,02,AstraZeneca,1,2336
2021-04-02,02,AstraZeneca,2,5
2021-04-02,02,Comirnaty,1,1889
2021-04-02,02,Comirnaty,2,1470
2021-04-02,02,Moderna,1,405
2021-04-02,02,Moderna,2,429
2021-04-02,03,AstraZeneca,1,625
2021-04-02,03,Comirnaty,1,5708
2021-04-02,03,Comirnaty,2,2629
2021-04-02,03,Moderna,1,225
2021-04-02,03,Moderna,2,121
2021-04-02,04,AstraZeneca,1,395
2021-04-02,04,Comirnaty,1,1747
2021-04-02,04,Comirnaty,2,486
2021-04-02,04,Moderna,1,12
2021-04-02,04,Moderna,2,118
2021-04-02,05,AstraZeneca,1,2072
2021-04-02,05,AstraZeneca,2,11
2021-04-02,05,Comirnaty,1,35244
2021-04-02,05,Comirnaty,2,16878
2021-04-02,05,Moderna,1,805
2021-04-02,05,Moderna,2,324
2021-04-02,06,AstraZeneca,1,2560
2021-04-02,06,AstraZeneca,2,1
2021-04-02,06,Comirnaty,1,5402
2021-04-02,06,Comirnaty,2,7659
2021-04-02,06,Moderna,1,609
2021-04-02,06,Moderna,2,469
2021-04-02,07,AstraZeneca,1,1077
2021-04-02,07,AstraZeneca,2,2
2021-04-02,07,Comirnaty,1,7939
2021-04-02,07,Comirnaty,2,636
2021-04-02,07,Moderna,1,1699
2021-04-02,08,AstraZeneca,1,9816
2021-04-02,08,AstraZeneca,2,2
2021-04-02,08,Comirnaty,1,14260
2021-04-02,08,Comirnaty,2,7578
2021-04-02,08,Moderna,1,1300
2021-04-02,08,Moderna,2,206
2021-04-02,09,AstraZeneca,1,5603
2021-04-02,09,AstraZeneca,2,4
2021-04-02,09,Comirnaty,1,16656
2021-04-02,09,Comirnaty,2,12125
2021-04-02,09,Moderna,1,1126
2021-04-02,09,Moderna,2,1157
2021-04-02,10,AstraZeneca,1,168
2021-04-02,10,Comirnaty,1,1764
2021-04-02,10,Comirnaty,2,1495
2021-04-02,11,AstraZeneca,1,3884
2021-04-02,11,Comirnaty,1,3403
2021-04-02,11,Comirnaty,2,4924
2021-04-02,11,Moderna,1,641
2021-04-02,11,Moderna,2,888
2021-04-02,12,Comirnaty,1,449
2021-04-02,13,AstraZeneca,1,6
2021-04-02,13,Comirnaty,1,1880
2021-04-02,13,Comirnaty,2,229
2021-04-02,13,Moderna,1,530
2021-04-02,13,Moderna,2,4
2021-04-02,14,AstraZeneca,1,159
2021-04-02,14,AstraZeneca,2,1
2021-04-02,14,Comirnaty,1,7543
2021-04-02,14,Comirnaty,2,2804
2021-04-02,14,Moderna,1,691
2021-04-02,14,Moderna,2,227
2021-04-02,15,AstraZeneca,1,1152
2021-04-02,15,AstraZeneca,2,1
2021-04-02,15,Comirnaty,1,1567
2021-04-02,15,Comirnaty,2,1017
2021-04-02,15,Moderna,1,835
2021-04-02,15,Moderna,2,287
2021-04-02,16,AstraZeneca,1,1
2021-04-02,16,Comirnaty,1,5537
2021-04-02,16,Comirnaty,2,2592
2021-04-03,01,AstraZeneca,1,1765
2021-04-03,01,Comirnaty,1,5408
2021-04-03,01,Comirnaty,2,1862
2021-04-03,01,Moderna,1,793
2021-04-03,01,Moderna,2,108
2021-04-03,02,AstraZeneca,1,2404
2021-04-03,02,AstraZeneca,2,3
2021-04-03,02,Comirnaty,1,1627
2021-04-03,02,Comirnaty,2,1397
2021-04-03,02,Moderna,1,355
2021-04-03,02,Moderna,2,479
2021-04-03,03,AstraZeneca,1,1709
2021-04-03,03,Comirnaty,1,5909
2021-04-03,03,Comirnaty,2,1873
2021-04-03,03,Moderna,1,3286
2021-04-03,03,Moderna,2,336
2021-04-03,04,AstraZeneca,1,405
2021-04-03,04,Comirnaty,1,1811
2021-04-03,04,Comirnaty,2,514
2021-04-03,04,Moderna,1,14
2021-04-03,04,Moderna,2,175
2021-04-03,05,AstraZeneca,1,3907
2021-04-03,05,AstraZeneca,2,9
2021-04-03,05,Comirnaty,1,38364
2021-04-03,05,Comirnaty,2,16174
2021-04-03,05,Moderna,1,137
2021-04-03,05,Moderna,2,564
2021-04-03,06,AstraZeneca,1,3413
2021-04-03,06,AstraZeneca,2,1
2021-04-03,06,Comirnaty,1,5645
2021-04-03,06,Comirnaty,2,7425
2021-04-03,06,Moderna,1,720
2021-04-03,06,Moderna,2,118
2021-04-03,07,AstraZeneca,1,284
2021-04-03,07,AstraZeneca,2,7
2021-04-03,07,Comirnaty,1,3842
2021-04-03,07,Comirnaty,2,217
2021-04-03,07,Moderna,1,1342
2021-04-03,08,AstraZeneca,1,9886
2021-04-03,08,AstraZeneca,2,8
2021-04-03,08,Comirnaty,1,13609
2021-04-03,08,Comirnaty,2,7145
2021-04-03,08,Moderna,1,737
2021-04-03,08,Moderna,2,227
2021-04-03,09,AstraZeneca,1,10206
2021-04-03,09,AstraZeneca,2,7
2021-04-03,09,Comirnaty,1,14965
2021-04-03,09,Comirnaty,2,11983
2021-04-03,09,Moderna,1,825
2021-04-03,09,Moderna,2,1400
2021-04-03,10,AstraZeneca,1,100
2021-04-03,10,Comirnaty,1,1675
2021-04-03,10,Comirnaty,2,1520
2021-04-03,10,Moderna,1,144
2021-04-03,10,Moderna,2,254
2021-04-03,11,AstraZeneca,1,4453
2021-04-03,11,Comirnaty,1,3655
2021-04-03,11,Comirnaty,2,4648
2021-04-03,11,Moderna,1,672
2021-04-03,11,Moderna,2,897
2021-04-03,12,AstraZeneca,1,1065
2021-04-03,12,AstraZeneca,2,2
2021-04-03,12,Comirnaty,1,4447
2021-04-03,12,Comirnaty,2,2224
2021-04-03,12,Moderna,1,1032
2021-04-03,12,Moderna,2,35
2021-04-03,13,AstraZeneca,1,1192
2021-04-03,13,AstraZeneca,2,1
2021-04-03,13,Comirnaty,1,1219
2021-04-03,13,Comirnaty,2,12
2021-04-03,13,Moderna,1,274
2021-04-03,14,AstraZeneca,1,98
2021-04-03,14,Comirnaty,1,8009
2021-04-03,14,Comirnaty,2,2006
2021-04-03,14,Moderna,1,245
2021-04-03,14,Moderna,2,253
2021-04-03,15,AstraZeneca,1,962
2021-04-03,15,Comirnaty,1,3705
2021-04-03,15,Comirnaty,2,367
2021-04-03,15,Moderna,1,208
2021-04-03,16,Comirnaty,1,764
2021-04-03,16,Comirnaty,2,108
2021-04-03,17,Moderna,1,170
2021-04-04,01,AstraZeneca,1,1856
2021-04-04,01,AstraZeneca,2,1
2021-04-04,01,Comirnaty,1,4658
2021-04-04,01,Comirnaty,2,1106
2021-04-04,01,Moderna,1,763
2021-04-04,01,Moderna,2,112
2021-04-04,02,AstraZeneca,1,2904
2021-04-04,02,AstraZeneca,2,5
2021-04-04,02,Comirnaty,1,1707
2021-04-04,02,Comirnaty,2,1368
2021-04-04,02,Moderna,1,475
2021-04-04,02,Moderna,2,457
2021-04-04,03,AstraZeneca,1,21
2021-04-04,03,Comirnaty,1,1345
2021-04-04,03,Comirnaty,2,1256
2021-04-04,03,Moderna,1,8
2021-04-04,04,AstraZeneca,1,424
2021-04-04,04,Comirnaty,1,1703
2021-04-04,04,Comirnaty,2,214
2021-04-04,04,Moderna,1,370
2021-04-04,04,Moderna,2,120
2021-04-04,05,AstraZeneca,1,23655
2021-04-04,05,AstraZeneca,2,25
2021-04-04,05,Comirnaty,1,31414
2021-04-04,05,Comirnaty,2,13816
2021-04-04,05,Moderna,1,107
2021-04-04,05,Moderna,2,45
2021-04-04,06,AstraZeneca,1,3671
2021-04-04,06,AstraZeneca,2,5
2021-04-04,06,Comirnaty,1,4959
2021-04-04,06,Comirnaty,2,6585
2021-04-04,06,Moderna,1,602
2021-04-04,06,Moderna,2,530
2021-04-04,07,AstraZeneca,1,7
2021-04-04,07,Comirnaty,1,687
2021-04-04,07,Comirnaty,2,2
2021-04-04,07,Moderna,1,509
2021-04-04,08,AstraZeneca,1,6424
2021-04-04,08,AstraZeneca,2,3
2021-04-04,08,Comirnaty,1,11361
2021-04-04,08,Comirnaty,2,6366
2021-04-04,08,Moderna,1,1430
2021-04-04,08,Moderna,2,443
2021-04-04,09,AstraZeneca,1,6273
2021-04-04,09,AstraZeneca,2,4
2021-04-04,09,Comirnaty,1,11586
2021-04-04,09,Comirnaty,2,9418
2021-04-04,09,Moderna,1,316
2021-04-04,09,Moderna,2,1285
2021-04-04,10,Comirnaty,1,1426
2021-04-04,10,Comirnaty,2,4
2021-04-04,10,Moderna,1,753
2021-04-04,11,AstraZeneca,1,5337
2021-04-04,11,Comirnaty,1,3655
2021-04-04,11,Comirnaty,2,4681
2021-04-04,11,Moderna,1,694
2021-04-04,11,Moderna,2,861
2021-04-04,13,Comirnaty,1,1
2021-04-04,14,AstraZeneca,1,20
2021-04-04,14,Comirnaty,1,8939
2021-04-04,14,Comirnaty,2,1212
2021-04-04,14,Moderna,1,143
2021-04-04,14,Moderna,2,38
2021-04-04,15,AstraZeneca,1,41
2021-04-04,15,Comirnaty,1,2322
2021-04-04,15,Comirnaty,2,406
2021-04-04,17,Moderna,1,1
2021-04-05,01,AstraZeneca,1,1919
2021-04-05,01,Comirnaty,1,3434
2021-04-05,01,Comirnaty,2,2822
2021-04-05,01,Moderna,1,705
2021-04-05,01,Moderna,2,240
2021-04-05,02,AstraZeneca,1,26
2021-04-05,02,Comirnaty,1,4499
2021-04-05,02,Comirnaty,2,1106
2021-04-05,02,Moderna,1,456
2021-04-05,02,Moderna,2,490
2021-04-05,03,AstraZeneca,1,1038
2021-04-05,03,Comirnaty,1,3534
2021-04-05,03,Comirnaty,2,2470
2021-04-05,03,Moderna,1,367
2021-04-05,03,Moderna,2,274
2021-04-05,04,AstraZeneca,1,389
2021-04-05,04,AstraZeneca,2,2
2021-04-05,04,Comirnaty,1,1823
2021-04-05,04,Comirnaty,2,218
2021-04-05,04,Moderna,1,247
2021-04-05,04,Moderna,2,121
2021-04-05,05,AstraZeneca,1,30513
2021-04-05,05,AstraZeneca,2,20
2021-04-05,05,Comirnaty,1,27207
2021-04-05,05,Comirnaty,2,15946
2021-04-05,05,Moderna,1,3
2021-04-05,05,Moderna,2,1
2021-04-05,06,AstraZeneca,1,4644
2021-04-05,06,AstraZeneca,2,3
2021-04-05,06,Comirnaty,1,3882
2021-04-05,06,Comirnaty,2,8225
2021-04-05,06,Moderna,1,434
2021-04-05,06,Moderna,2,466
2021-04-05,07,AstraZeneca,1,1289
2021-04-05,07,Comirnaty,1,7618
2021-04-05,07,Comirnaty,2,3460
2021-04-05,07,Moderna,1,540
2021-04-05,08,AstraZeneca,1,7222
2021-04-05,08,AstraZeneca,2,2
2021-04-05,08,Comirnaty,1,11063
2021-04-05,08,Comirnaty,2,8915
2021-04-05,08,Moderna,1,3852
2021-04-05,08,Moderna,2,200
2021-04-05,09,AstraZeneca,1,9693
2021-04-05,09,AstraZeneca,2,3
2021-04-05,09,Comirnaty,1,12810
2021-04-05,09,Comirnaty,2,11652
2021-04-05,09,Moderna,1,2442
2021-04-05,09,Moderna,2,1845
2021-04-05,10,AstraZeneca,1,33
2021-04-05,10,Comirnaty,1,3100
2021-04-05,10,Comirnaty,2,1479
2021-04-05,10,Moderna,1,984
2021-04-05,10,Moderna,2,6
2021-04-05,11,AstraZeneca,1,5383
2021-04-05,11,AstraZeneca,2,1
2021-04-05,11,Comirnaty,1,3568
2021-04-05,11,Comirnaty,2,4779
2021-04-05,11,Moderna,1,686
2021-04-05,11,Moderna,2,876
2021-04-05,12,Comirnaty,1,2
